TRACER 0
RTT 1790355973.504 0.234
RTT 1790355973.754 0.126
RTT 1790355974.004 0.137
RTT 1790355974.254 0.080
RTT 1790355974.504 0.111
RTT 1790355974.755 0.170
RTT 1790355975.005 0.313
RTT 1790355975.256 0.174
RTT 1790355975.506 0.129
RTT 1790355975.756 0.191
RTT 1790355976.006 0.297
RTT 1790355976.256 0.145
RTT 1790355976.507 0.345
RTT 1790355976.757 0.130
RTT 1790355977.007 0.273
RTT 1790355977.257 0.293
RTT 1790355977.507 0.094
RTT 1790355977.758 0.296
RTT 1790355978.008 0.157
RTT 1790355978.258 0.177
RTT 1790355978.508 0.319
RTT 1790355978.759 0.167
RTT 1790355979.009 0.091
RTT 1790355979.265 5.743
RTT 1790355979.513 3.975
RTT 1790355979.759 0.192
RTT 1790355980.010 0.159
RTT 1790355980.260 0.217
RTT 1790355980.510 0.186
RTT 1790355980.760 0.176
RTT 1790355981.011 0.088
RTT 1790355981.262 0.273
RTT 1790355981.512 0.276
RTT 1790355981.762 0.188
RTT 1790355982.012 0.141
RTT 1790355982.263 0.105
RTT 1790355982.513 0.169
RTT 1790355982.763 0.297
RTT 1790355983.013 0.156
RTT 1790355983.263 0.129
RTT 1790355983.513 0.129
RTT 1790355983.764 0.174
RTT 1790355984.014 0.102
RTT 1790355984.264 0.104
RTT 1790355984.514 0.207
RTT 1790355984.764 0.282
RTT 1790355985.014 0.131
RTT 1790355985.265 0.143
RTT 1790355985.515 0.108
RTT 1790355985.765 0.134
RTT 1790355986.015 0.129
RTT 1790355986.265 0.115
RTT 1790355986.515 0.087
RTT 1790355986.766 0.447
RTT 1790355987.016 0.111
RTT 1790355987.266 0.174
RTT 1790355987.516 0.198
RTT 1790355987.766 0.166
RTT 1790355988.016 0.125
RTT 1790355988.267 0.111
RTT 1790355988.517 0.184
RTT 1790355988.768 0.346
RTT 1790355989.018 0.132
RTT 1790355989.268 0.124
RTT 1790355989.518 0.119
RTT 1790355989.768 0.093
RTT 1790355990.018 0.129
RTT 1790355990.268 0.142
RTT 1790355990.518 0.184
RTT 1790355990.769 0.191
RTT 1790355991.019 0.255
RTT 1790355991.269 0.107
RTT 1790355991.519 0.145
RTT 1790355991.770 0.179
RTT 1790355992.020 0.195
RTT 1790355992.270 0.126
RTT 1790355992.520 0.122
RTT 1790355992.770 0.182
RTT 1790355993.020 0.261
RTT 1790355993.270 0.188
RTT 1790355993.522 0.276
RTT 1790355993.772 0.188
RTT 1790355994.022 0.345
RTT 1790355994.272 0.170
RTT 1790355994.522 0.206
RTT 1790355994.773 0.397
RTT 1790355995.023 0.292
RTT 1790355995.273 0.131
RTT 1790355995.524 0.164
RTT 1790355995.774 0.272
RTT 1790355996.024 0.234
RTT 1790355996.275 0.296
RTT 1790355996.527 0.328
RTT 1790355996.777 0.171
RTT 1790355997.027 0.336
RTT 1790355997.277 0.159
RTT 1790355997.528 0.435
RTT 1790355997.778 0.171
RTT 1790355998.028 0.246
RTT 1790355998.278 0.278
RTT 1790355998.528 0.226
RTT 1790355998.779 0.299
RTT 1790355999.029 0.211
RTT 1790355999.280 0.595
RTT 1790355999.529 0.165
RTT 1790355999.780 0.215
RTT 1790356000.030 0.157
RTT 1790356000.280 0.131
RTT 1790356000.530 0.168
RTT 1790356000.780 0.222
RTT 1790356001.031 0.135
RTT 1790356001.281 0.100
RTT 1790356001.531 0.373
RTT 1790356001.781 0.208
RTT 1790356002.032 0.129
RTT 1790356002.282 0.125
RTT 1790356002.532 0.223
RTT 1790356002.783 0.294
RTT 1790356003.033 0.141
RTT 1790356003.283 0.141
RTT 1790356003.534 0.160
RTT 1790356003.784 0.141
RTT 1790356004.035 0.336
RTT 1790356004.285 0.136
RTT 1790356004.535 0.177
RTT 1790356004.785 0.088
RTT 1790356005.035 0.086
RTT 1790356005.285 0.292
RTT 1790356005.535 0.172
RTT 1790356005.786 0.217
RTT 1790356006.036 0.123
RTT 1790356006.286 0.128
RTT 1790356006.537 0.234
RTT 1790356006.789 2.039
RTT 1790356007.038 0.408
RTT 1790356007.288 0.186
RTT 1790356007.538 0.179
RTT 1790356007.788 0.114
RTT 1790356008.038 0.347
RTT 1790356008.288 0.150
RTT 1790356008.538 0.097
RTT 1790356008.789 0.138
RTT 1790356009.039 0.273
RTT 1790356009.289 0.235
RTT 1790356009.539 0.172
RTT 1790356009.790 0.250
RTT 1790356010.040 0.277
RTT 1790356010.290 0.075
RTT 1790356010.540 0.126
RTT 1790356010.791 0.137
RTT 1790356011.041 0.156
RTT 1790356011.291 0.149
RTT 1790356011.541 0.176
RTT 1790356011.791 0.311
RTT 1790356012.041 0.136
RTT 1790356012.291 0.103
RTT 1790356012.542 0.140
RTT 1790356012.792 0.090
RTT 1790356013.042 0.123
RTT 1790356013.292 0.300
RTT 1790356013.542 0.211
RTT 1790356013.793 0.168
RTT 1790356014.043 0.100
RTT 1790356014.293 0.200
RTT 1790356014.543 0.196
RTT 1790356014.793 0.133
RTT 1790356015.043 0.144
RTT 1790356015.293 0.138
RTT 1790356015.544 0.170
RTT 1790356015.794 0.134
RTT 1790356016.044 0.333
RTT 1790356016.294 0.157
RTT 1790356016.544 0.164
RTT 1790356016.795 0.124
RTT 1790356017.045 0.123
RTT 1790356017.295 0.144
RTT 1790356017.545 0.149
RTT 1790356017.795 0.096
RTT 1790356018.045 0.132
RTT 1790356018.295 0.138
RTT 1790356018.546 0.097
RTT 1790356018.796 0.149
RTT 1790356019.046 0.156
RTT 1790356019.296 0.141
RTT 1790356019.546 0.143
RTT 1790356019.796 0.259
RTT 1790356020.047 0.188
RTT 1790356020.297 0.175
RTT 1790356020.547 0.109
RTT 1790356020.797 0.304
RTT 1790356021.048 0.299
RTT 1790356021.298 0.096
RTT 1790356021.548 0.187
RTT 1790356021.798 0.088
RTT 1790356022.048 0.162
RTT 1790356022.298 0.141
RTT 1790356022.548 0.279
RTT 1790356022.799 0.282
RTT 1790356023.049 0.242
RTT 1790356023.299 0.165
RTT 1790356023.549 0.116
RTT 1790356023.799 0.140
RTT 1790356024.049 0.150
RTT 1790356024.305 5.106
RTT 1790356024.550 0.112
RTT 1790356024.800 0.112
RTT 1790356025.050 0.280
RTT 1790356025.300 0.211
RTT 1790356025.550 0.178
RTT 1790356025.801 0.257
RTT 1790356026.052 0.271
RTT 1790356026.302 0.199
RTT 1790356026.552 0.273
RTT 1790356026.802 0.183
RTT 1790356027.053 0.378
RTT 1790356027.303 0.307
RTT 1790356027.553 0.242
RTT 1790356027.804 0.327
RTT 1790356028.054 0.144
RTT 1790356028.304 0.077
RTT 1790356028.554 0.147
RTT 1790356028.805 0.155
RTT 1790356029.055 0.197
RTT 1790356029.305 0.159
RTT 1790356029.555 0.118
RTT 1790356029.805 0.152
RTT 1790356030.055 0.175
RTT 1790356030.305 0.129
RTT 1790356030.556 0.387
RTT 1790356030.806 0.085
RTT 1790356031.060 4.716
RTT 1790356031.306 0.163
RTT 1790356031.556 0.137
RTT 1790356031.806 0.092
RTT 1790356032.056 0.154
RTT 1790356032.307 0.163
RTT 1790356032.557 0.193
RTT 1790356032.807 0.138
RTT 1790356033.058 0.203
RTT 1790356033.308 0.140
RTT 1790356033.558 0.136
RTT 1790356033.808 0.078
RTT 1790356034.061 2.650
RTT 1790356034.309 0.151
RTT 1790356034.559 0.123
RTT 1790356034.809 0.129
RTT 1790356035.059 0.139
RTT 1790356035.309 0.133
RTT 1790356035.559 0.078
RTT 1790356035.809 0.294
RTT 1790356036.060 0.155
RTT 1790356036.310 0.088
RTT 1790356036.560 0.126
RTT 1790356036.811 0.091
RTT 1790356037.061 0.135
RTT 1790356037.312 0.257
RTT 1790356037.562 0.275
RTT 1790356037.812 0.282
RTT 1790356038.062 0.288
RTT 1790356038.313 0.353
RTT 1790356038.563 0.122
RTT 1790356038.813 0.238
RTT 1790356039.063 0.116
RTT 1790356039.313 0.090
RTT 1790356039.563 0.198
RTT 1790356039.814 0.148
RTT 1790356040.064 0.160
RTT 1790356040.314 0.085
RTT 1790356040.564 0.080
RTT 1790356040.818 3.986
RTT 1790356041.065 0.297
RTT 1790356041.315 0.163
RTT 1790356041.565 0.144
RTT 1790356041.816 1.394
RTT 1790356042.065 0.216
RTT 1790356042.316 0.257
RTT 1790356042.566 0.177
RTT 1790356042.816 0.164
RTT 1790356043.066 0.283
RTT 1790356043.316 0.157
RTT 1790356043.566 0.127
RTT 1790356043.817 0.192
RTT 1790356044.067 0.202
RTT 1790356044.317 0.167
RTT 1790356044.567 0.132
RTT 1790356044.818 0.289
RTT 1790356045.068 0.109
RTT 1790356045.318 0.156
RTT 1790356045.568 0.081
RTT 1790356045.819 0.208
RTT 1790356046.069 0.138
RTT 1790356046.319 0.147
RTT 1790356046.569 0.134
RTT 1790356046.819 0.141
RTT 1790356047.070 0.283
RTT 1790356047.320 0.307
RTT 1790356047.570 0.086
RTT 1790356047.820 0.190
RTT 1790356048.071 0.223
RTT 1790356048.321 0.170
RTT 1790356048.571 0.092
RTT 1790356048.821 0.305
RTT 1790356049.071 0.086
RTT 1790356049.322 0.268
RTT 1790356049.572 0.192
