TRACER 0
RTT 1790326305.672 0.137
RTT 1790326305.923 0.300
RTT 1790326306.173 0.294
RTT 1790326306.423 0.163
RTT 1790326306.674 0.164
RTT 1790326306.925 0.594
RTT 1790326307.175 0.302
RTT 1790326307.426 1.548
RTT 1790326307.675 0.356
RTT 1790326307.926 0.204
RTT 1790326308.176 0.098
RTT 1790326308.426 0.111
RTT 1790326308.676 0.159
RTT 1790326308.926 0.181
RTT 1790326309.177 0.122
RTT 1790326309.427 0.336
RTT 1790326309.677 0.094
RTT 1790326309.927 0.194
RTT 1790326310.178 0.240
RTT 1790326310.428 0.154
RTT 1790326310.679 0.197
RTT 1790326310.929 0.235
RTT 1790326311.179 0.125
RTT 1790326311.429 0.230
RTT 1790326311.679 0.214
RTT 1790326311.930 0.088
RTT 1790326312.180 0.182
RTT 1790326312.431 0.180
RTT 1790326312.681 0.336
RTT 1790326312.931 0.301
RTT 1790326313.181 0.215
RTT 1790326313.432 0.191
RTT 1790326313.683 1.054
RTT 1790326313.932 0.194
RTT 1790326314.183 1.235
RTT 1790326314.432 0.193
RTT 1790326314.683 0.507
RTT 1790326314.933 0.313
RTT 1790326315.183 0.334
RTT 1790326315.434 0.149
RTT 1790326315.684 0.254
RTT 1790326315.934 0.216
RTT 1790326316.185 0.146
RTT 1790326316.435 0.162
RTT 1790326316.685 0.178
RTT 1790326316.935 0.120
RTT 1790326317.185 0.100
RTT 1790326317.436 0.155
RTT 1790326317.686 0.166
RTT 1790326317.936 0.172
RTT 1790326318.187 0.168
RTT 1790326318.437 0.165
RTT 1790326318.687 0.190
RTT 1790326318.937 0.116
RTT 1790326319.187 0.053
RTT 1790326319.437 0.166
RTT 1790326319.687 0.059
RTT 1790326319.938 0.112
RTT 1790326320.188 0.181
RTT 1790326320.438 0.218
RTT 1790326320.688 0.163
RTT 1790326320.939 0.368
RTT 1790326321.189 0.315
RTT 1790326321.439 0.362
RTT 1790326321.691 0.308
RTT 1790326321.941 0.209
RTT 1790326322.191 0.263
RTT 1790326322.441 0.351
RTT 1790326322.692 0.148
RTT 1790326322.942 0.347
RTT 1790326323.192 0.129
RTT 1790326323.442 0.339
RTT 1790326323.693 0.202
RTT 1790326323.943 0.362
RTT 1790326324.193 0.256
RTT 1790326324.443 0.170
RTT 1790326324.693 0.235
RTT 1790326324.944 0.333
RTT 1790326325.194 0.335
RTT 1790326325.444 0.139
RTT 1790326325.695 0.320
RTT 1790326325.945 0.414
RTT 1790326326.195 0.363
RTT 1790326326.445 0.245
RTT 1790326326.696 0.350
RTT 1790326326.946 0.173
RTT 1790326327.196 0.288
RTT 1790326327.446 0.083
RTT 1790326327.696 0.263
RTT 1790326327.947 0.356
RTT 1790326328.197 0.376
RTT 1790326328.447 0.347
RTT 1790326328.697 0.170
RTT 1790326328.948 0.254
RTT 1790326329.198 0.282
RTT 1790326329.448 0.217
RTT 1790326329.698 0.188
RTT 1790326329.949 0.163
RTT 1790326330.199 0.313
RTT 1790326330.450 0.091
RTT 1790326330.700 0.070
RTT 1790326330.951 0.221
RTT 1790326331.201 0.096
RTT 1790326331.451 0.134
RTT 1790326331.701 0.167
RTT 1790326331.951 0.215
RTT 1790326332.201 0.445
RTT 1790326332.452 0.148
RTT 1790326332.702 0.081
RTT 1790326332.952 0.203
RTT 1790326333.203 0.340
RTT 1790326333.453 0.655
RTT 1790326333.703 0.331
RTT 1790326333.953 0.394
RTT 1790326334.203 0.070
RTT 1790326334.453 0.177
RTT 1790326334.704 0.182
RTT 1790326334.954 0.141
RTT 1790326335.204 0.160
RTT 1790326335.454 0.099
RTT 1790326335.704 0.148
RTT 1790326335.955 0.179
RTT 1790326336.205 0.218
RTT 1790326336.455 0.159
RTT 1790326336.706 0.174
RTT 1790326336.961 0.411
RTT 1790326337.211 0.150
RTT 1790326337.461 0.092
RTT 1790326337.711 0.469
RTT 1790326337.962 0.386
RTT 1790326338.212 0.393
RTT 1790326338.462 0.277
RTT 1790326338.712 0.311
RTT 1790326338.963 0.422
RTT 1790326339.213 0.349
RTT 1790326339.463 0.187
RTT 1790326339.713 0.074
RTT 1790326339.964 0.343
RTT 1790326340.214 0.295
RTT 1790326340.464 0.107
RTT 1790326340.714 0.159
RTT 1790326340.965 0.151
RTT 1790326341.215 0.091
RTT 1790326341.465 0.498
RTT 1790326341.715 0.144
RTT 1790326341.966 0.141
RTT 1790326342.217 0.347
RTT 1790326342.466 0.156
RTT 1790326342.717 0.139
RTT 1790326342.968 1.252
RTT 1790326343.218 0.168
RTT 1790326343.468 0.134
RTT 1790326343.718 0.181
RTT 1790326343.968 0.199
RTT 1790326344.218 0.183
RTT 1790326344.468 0.250
RTT 1790326344.719 0.136
RTT 1790326344.969 0.172
RTT 1790326345.219 0.142
RTT 1790326345.469 0.228
RTT 1790326345.720 0.336
RTT 1790326345.970 0.249
RTT 1790326346.220 0.172
RTT 1790326346.470 0.346
RTT 1790326346.721 0.353
RTT 1790326346.971 0.240
RTT 1790326347.221 0.112
RTT 1790326347.471 0.247
RTT 1790326347.722 0.200
RTT 1790326347.972 0.394
RTT 1790326348.222 0.300
RTT 1790326348.472 0.170
RTT 1790326348.722 0.221
RTT 1790326348.973 0.340
RTT 1790326349.223 0.099
RTT 1790326349.473 0.126
RTT 1790326349.723 0.163
RTT 1790326349.974 0.455
RTT 1790326350.223 0.131
RTT 1790326350.474 0.137
RTT 1790326350.724 0.224
RTT 1790326350.975 0.348
RTT 1790326351.225 0.333
RTT 1790326351.475 0.234
RTT 1790326351.725 0.283
RTT 1790326351.976 0.167
RTT 1790326352.226 0.168
RTT 1790326352.476 0.133
RTT 1790326352.726 0.548
RTT 1790326352.980 1.238
RTT 1790326353.229 0.143
RTT 1790326353.479 0.219
RTT 1790326353.729 0.128
RTT 1790326353.981 2.160
RTT 1790326354.230 0.252
RTT 1790326354.480 0.205
RTT 1790326354.730 0.225
RTT 1790326354.980 0.167
RTT 1790326355.231 0.245
RTT 1790326355.483 0.496
RTT 1790326355.732 0.193
RTT 1790326355.983 0.179
RTT 1790326356.233 0.183
RTT 1790326356.486 0.316
RTT 1790326356.736 0.189
RTT 1790326356.987 0.243
RTT 1790326357.237 0.091
RTT 1790326357.487 0.103
RTT 1790326357.738 0.334
RTT 1790326357.988 0.233
RTT 1790326358.238 0.177
RTT 1790326358.488 0.244
RTT 1790326358.739 0.409
RTT 1790326358.989 0.206
RTT 1790326359.239 0.077
RTT 1790326359.490 0.952
RTT 1790326359.739 0.265
RTT 1790326359.990 0.167
RTT 1790326360.240 0.233
RTT 1790326360.490 0.173
RTT 1790326360.741 0.301
RTT 1790326360.991 0.577
RTT 1790326361.241 0.317
RTT 1790326361.491 0.113
RTT 1790326361.741 0.302
RTT 1790326361.991 0.190
RTT 1790326362.244 1.989
RTT 1790326362.493 0.172
RTT 1790326362.743 0.381
RTT 1790326362.993 0.119
RTT 1790326363.244 0.201
RTT 1790326363.494 0.370
RTT 1790326363.744 0.304
RTT 1790326363.994 0.095
RTT 1790326364.245 0.158
RTT 1790326364.495 0.066
RTT 1790326364.746 0.294
RTT 1790326364.997 0.217
RTT 1790326365.247 0.063
RTT 1790326365.497 0.364
RTT 1790326365.748 0.158
RTT 1790326365.998 0.099
RTT 1790326366.248 0.137
RTT 1790326366.498 0.216
RTT 1790326366.748 0.188
RTT 1790326366.998 0.085
RTT 1790326367.249 0.178
RTT 1790326367.499 0.154
RTT 1790326367.749 0.141
RTT 1790326368.000 0.201
RTT 1790326368.250 0.325
RTT 1790326368.500 0.190
RTT 1790326368.750 0.583
RTT 1790326369.000 0.142
RTT 1790326369.250 0.179
RTT 1790326369.501 0.302
RTT 1790326369.751 0.169
RTT 1790326370.001 0.208
RTT 1790326370.251 0.296
RTT 1790326370.501 0.313
RTT 1790326370.751 0.180
RTT 1790326371.002 0.352
RTT 1790326371.252 0.064
RTT 1790326371.502 0.496
RTT 1790326371.752 0.366
RTT 1790326372.003 0.302
RTT 1790326372.253 0.159
RTT 1790326372.503 0.187
RTT 1790326372.753 0.188
RTT 1790326373.003 0.249
RTT 1790326373.253 0.110
RTT 1790326373.504 0.306
RTT 1790326373.754 0.237
RTT 1790326374.004 0.227
RTT 1790326374.254 0.075
RTT 1790326374.505 0.339
RTT 1790326374.755 0.363
RTT 1790326375.006 0.377
RTT 1790326375.255 0.085
RTT 1790326375.506 0.108
RTT 1790326375.756 0.422
RTT 1790326376.006 0.257
RTT 1790326376.257 0.352
RTT 1790326376.507 0.296
RTT 1790326376.757 0.396
RTT 1790326377.007 0.214
RTT 1790326377.257 0.057
RTT 1790326377.507 0.057
RTT 1790326377.758 0.196
RTT 1790326378.008 0.099
RTT 1790326378.258 0.199
RTT 1790326378.508 0.154
RTT 1790326378.759 0.139
RTT 1790326379.009 0.375
RTT 1790326379.259 0.155
RTT 1790326379.510 0.244
RTT 1790326379.760 0.180
RTT 1790326380.010 0.133
RTT 1790326380.260 0.093
RTT 1790326380.512 0.083
RTT 1790326380.762 0.210
RTT 1790326381.012 0.214
RTT 1790326381.263 0.363
RTT 1790326381.513 0.370
RTT 1790326381.763 0.184
