# mem-guard start x3=23806 floor_mb=3000 swap_growth_mb=1536 x3_max_mb=3072 swap_used0_mb=6155
1790230507.141646032 mem_available_mb=4338 swap_used_mb=6573 x3_rss_mb=174 x3_swap_mb=34
1790230507.692566605 mem_available_mb=4341 swap_used_mb=6573 x3_rss_mb=174 x3_swap_mb=34
1790230508.234533428 mem_available_mb=4353 swap_used_mb=6573 x3_rss_mb=174 x3_swap_mb=34
1790230508.783649261 mem_available_mb=4349 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230509.324390719 mem_available_mb=4345 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230509.866676708 mem_available_mb=4342 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230510.412963062 mem_available_mb=4342 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230510.951706760 mem_available_mb=4339 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230511.515354989 mem_available_mb=4335 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230512.056423374 mem_available_mb=4338 swap_used_mb=6572 x3_rss_mb=174 x3_swap_mb=34
1790230512.601111134 mem_available_mb=4355 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230513.138615144 mem_available_mb=4354 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230513.684993217 mem_available_mb=4353 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230514.218509050 mem_available_mb=4371 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230514.765001186 mem_available_mb=4367 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230515.320624467 mem_available_mb=4371 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230515.879220664 mem_available_mb=4370 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230516.433362539 mem_available_mb=4368 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230516.999037695 mem_available_mb=4367 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230517.529989205 mem_available_mb=4371 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230518.088294153 mem_available_mb=4369 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230518.625948997 mem_available_mb=4367 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230519.174016705 mem_available_mb=4363 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230519.724720298 mem_available_mb=4360 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230520.267165871 mem_available_mb=4362 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230520.822891964 mem_available_mb=4366 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230521.355538527 mem_available_mb=4400 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230521.907325454 mem_available_mb=4401 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230522.451283006 mem_available_mb=4424 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230523.017663787 mem_available_mb=4420 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230523.566078370 mem_available_mb=4415 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230524.114024411 mem_available_mb=4414 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230524.654910609 mem_available_mb=4454 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230525.205419046 mem_available_mb=4446 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230525.738303890 mem_available_mb=4428 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230526.272518785 mem_available_mb=4429 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230526.827047639 mem_available_mb=4422 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230527.415108577 mem_available_mb=4411 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230527.952867274 mem_available_mb=4408 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230528.490576545 mem_available_mb=4406 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230529.053485451 mem_available_mb=4406 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230529.592557742 mem_available_mb=4393 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230530.136903107 mem_available_mb=4377 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230530.685672273 mem_available_mb=4365 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230531.230588367 mem_available_mb=4397 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230531.772975762 mem_available_mb=4389 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230532.325255606 mem_available_mb=4388 swap_used_mb=6571 x3_rss_mb=174 x3_swap_mb=34
1790230532.875535137 mem_available_mb=4357 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230533.435176283 mem_available_mb=4354 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230533.980195605 mem_available_mb=4353 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230534.525439668 mem_available_mb=4354 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230535.058342844 mem_available_mb=4362 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230535.605319667 mem_available_mb=4349 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230536.177499615 mem_available_mb=4345 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230536.738842479 mem_available_mb=4343 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230537.299617271 mem_available_mb=4339 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230537.857132062 mem_available_mb=4333 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230538.414437270 mem_available_mb=4329 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230538.947808833 mem_available_mb=4326 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230539.489833364 mem_available_mb=4317 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230540.034586905 mem_available_mb=4313 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230540.579539978 mem_available_mb=4306 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230541.135667738 mem_available_mb=4291 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230541.702406227 mem_available_mb=4315 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230542.248378883 mem_available_mb=4314 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230542.806545185 mem_available_mb=4312 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230543.351694664 mem_available_mb=4308 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230543.907947476 mem_available_mb=4297 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230544.438657945 mem_available_mb=4289 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230545.039556851 mem_available_mb=4279 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230545.587995132 mem_available_mb=4294 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230546.132198569 mem_available_mb=4274 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230546.677082944 mem_available_mb=4272 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230547.217249350 mem_available_mb=4273 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230547.761410131 mem_available_mb=4276 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230548.296277110 mem_available_mb=4272 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230548.831731693 mem_available_mb=4268 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230549.365318256 mem_available_mb=4262 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230549.903393047 mem_available_mb=4272 swap_used_mb=6502 x3_rss_mb=174 x3_swap_mb=34
1790230550.449922005 mem_available_mb=4267 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230550.994854245 mem_available_mb=4258 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230551.532835859 mem_available_mb=4255 swap_used_mb=6501 x3_rss_mb=174 x3_swap_mb=34
1790230552.068529921 mem_available_mb=4296 swap_used_mb=6510 x3_rss_mb=174 x3_swap_mb=34
1790230552.606662890 mem_available_mb=4290 swap_used_mb=6512 x3_rss_mb=174 x3_swap_mb=34
1790230553.157062890 mem_available_mb=4289 swap_used_mb=6515 x3_rss_mb=174 x3_swap_mb=34
1790230553.690580962 mem_available_mb=4288 swap_used_mb=6516 x3_rss_mb=174 x3_swap_mb=34
1790230554.240335441 mem_available_mb=4281 swap_used_mb=6516 x3_rss_mb=174 x3_swap_mb=34
1790230554.784092733 mem_available_mb=4275 swap_used_mb=6516 x3_rss_mb=174 x3_swap_mb=34
1790230555.361141066 mem_available_mb=4273 swap_used_mb=6517 x3_rss_mb=174 x3_swap_mb=34
1790230555.957638514 mem_available_mb=4266 swap_used_mb=6517 x3_rss_mb=174 x3_swap_mb=34
1790230556.522488826 mem_available_mb=4280 swap_used_mb=6511 x3_rss_mb=174 x3_swap_mb=34
1790230557.070142211 mem_available_mb=4271 swap_used_mb=6511 x3_rss_mb=174 x3_swap_mb=34
1790230557.647314555 mem_available_mb=4260 swap_used_mb=6511 x3_rss_mb=174 x3_swap_mb=34
1790230558.199325336 mem_available_mb=4283 swap_used_mb=6512 x3_rss_mb=174 x3_swap_mb=34
1790230558.757876325 mem_available_mb=4274 swap_used_mb=6512 x3_rss_mb=174 x3_swap_mb=34
1790230559.317827887 mem_available_mb=5588 swap_used_mb=6448 x3_rss_mb=174 x3_swap_mb=29
1790230559.865371064 mem_available_mb=5581 swap_used_mb=6448 x3_rss_mb=174 x3_swap_mb=29
1790230560.418328043 mem_available_mb=5579 swap_used_mb=6447 x3_rss_mb=174 x3_swap_mb=29
1790230560.964873772 mem_available_mb=5574 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230561.522330178 mem_available_mb=5568 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230562.071477626 mem_available_mb=5610 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230562.622135282 mem_available_mb=5609 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230563.167134709 mem_available_mb=5610 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230563.712343146 mem_available_mb=5609 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230564.260042052 mem_available_mb=5600 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230564.802032521 mem_available_mb=5588 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230565.354009864 mem_available_mb=5583 swap_used_mb=6446 x3_rss_mb=174 x3_swap_mb=29
1790230565.897217937 mem_available_mb=5582 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230566.442613666 mem_available_mb=5581 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230566.976463509 mem_available_mb=5581 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230567.529062884 mem_available_mb=5621 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230568.070544394 mem_available_mb=5640 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230568.617326530 mem_available_mb=5638 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230569.181787102 mem_available_mb=5638 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230569.745211581 mem_available_mb=5636 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230570.288890071 mem_available_mb=5636 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230570.840596164 mem_available_mb=5635 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230571.381790435 mem_available_mb=5638 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230571.931397257 mem_available_mb=5637 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230572.476752830 mem_available_mb=5633 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230573.033216788 mem_available_mb=5647 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230573.589757621 mem_available_mb=5646 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230574.146753923 mem_available_mb=5646 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230574.705192204 mem_available_mb=5645 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230575.260473715 mem_available_mb=5658 swap_used_mb=6444 x3_rss_mb=174 x3_swap_mb=29
1790230575.826532725 mem_available_mb=5655 swap_used_mb=6442 x3_rss_mb=174 x3_swap_mb=29
1790230576.387982881 mem_available_mb=5650 swap_used_mb=6442 x3_rss_mb=174 x3_swap_mb=29
1790230576.941691683 mem_available_mb=5650 swap_used_mb=6442 x3_rss_mb=174 x3_swap_mb=29
1790230577.508692151 mem_available_mb=5664 swap_used_mb=6438 x3_rss_mb=174 x3_swap_mb=29
1790230578.045962151 mem_available_mb=5647 swap_used_mb=6438 x3_rss_mb=174 x3_swap_mb=29
1790230578.608547359 mem_available_mb=5693 swap_used_mb=6438 x3_rss_mb=174 x3_swap_mb=29
1790230579.179464651 mem_available_mb=5695 swap_used_mb=6438 x3_rss_mb=174 x3_swap_mb=29
1790230579.730599807 mem_available_mb=5691 swap_used_mb=6438 x3_rss_mb=174 x3_swap_mb=29
1790230580.292423192 mem_available_mb=5691 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230580.856566525 mem_available_mb=5691 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230581.403800483 mem_available_mb=5676 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230581.967127670 mem_available_mb=5681 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230582.555344493 mem_available_mb=5680 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230583.099147982 mem_available_mb=5681 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230583.649279909 mem_available_mb=5671 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230584.208579805 mem_available_mb=5673 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230584.767910273 mem_available_mb=5665 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230585.327113086 mem_available_mb=5671 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230585.891135429 mem_available_mb=5667 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230586.454225533 mem_available_mb=5664 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230587.014958606 mem_available_mb=5663 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230587.572002720 mem_available_mb=5670 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230588.128585064 mem_available_mb=5669 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230588.656651626 mem_available_mb=5661 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230589.217742303 mem_available_mb=5667 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230589.763160688 mem_available_mb=5663 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230590.324394386 mem_available_mb=5665 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230590.882351052 mem_available_mb=5664 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230591.442149281 mem_available_mb=5663 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230591.992652302 mem_available_mb=5664 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230592.537530010 mem_available_mb=5665 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230593.095634854 mem_available_mb=5675 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230593.660096937 mem_available_mb=5674 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230594.203663603 mem_available_mb=5670 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230594.759531676 mem_available_mb=5668 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230595.317449124 mem_available_mb=5670 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230595.861595582 mem_available_mb=5676 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230596.425643550 mem_available_mb=5675 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230596.980376050 mem_available_mb=5673 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230597.535033602 mem_available_mb=5673 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230598.082417404 mem_available_mb=5672 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230598.644310737 mem_available_mb=5601 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230599.186580632 mem_available_mb=5595 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230599.744607299 mem_available_mb=5585 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230600.298041934 mem_available_mb=5584 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230600.849929330 mem_available_mb=5576 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230601.399133288 mem_available_mb=5571 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230601.954805319 mem_available_mb=5567 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230602.504331621 mem_available_mb=5558 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230603.047702871 mem_available_mb=5504 swap_used_mb=6436 x3_rss_mb=174 x3_swap_mb=29
1790230603.633006360 mem_available_mb=5467 swap_used_mb=6436 x3_rss_mb=178 x3_swap_mb=29
1790230604.175272245 mem_available_mb=5310 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230604.801301307 mem_available_mb=5263 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230605.366896568 mem_available_mb=5223 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230605.940587349 mem_available_mb=5176 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230606.535058130 mem_available_mb=5196 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230607.155538546 mem_available_mb=5090 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230607.778012192 mem_available_mb=5025 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230608.508322869 mem_available_mb=5003 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230609.138999327 mem_available_mb=4984 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230609.989962868 mem_available_mb=4926 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230610.636633441 mem_available_mb=4871 swap_used_mb=6436 x3_rss_mb=185 x3_swap_mb=29
1790230611.317319065 mem_available_mb=4861 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230611.905334534 mem_available_mb=4831 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230612.469975367 mem_available_mb=4833 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230613.319422033 mem_available_mb=4741 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230615.059484168 mem_available_mb=4552 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230616.660393022 mem_available_mb=4530 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230618.048960209 mem_available_mb=4515 swap_used_mb=6432 x3_rss_mb=185 x3_swap_mb=29
1790230618.797024635 mem_available_mb=4416 swap_used_mb=6432 x3_rss_mb=184 x3_swap_mb=29
1790230619.412867396 mem_available_mb=4196 swap_used_mb=6432 x3_rss_mb=183 x3_swap_mb=29
1790230620.031697239 mem_available_mb=4177 swap_used_mb=6441 x3_rss_mb=183 x3_swap_mb=29
1790230620.622057499 mem_available_mb=4188 swap_used_mb=6441 x3_rss_mb=183 x3_swap_mb=29
1790230621.168409791 mem_available_mb=4169 swap_used_mb=6457 x3_rss_mb=183 x3_swap_mb=29
1790230621.728443072 mem_available_mb=4165 swap_used_mb=6495 x3_rss_mb=183 x3_swap_mb=29
1790230622.297140363 mem_available_mb=4164 swap_used_mb=6507 x3_rss_mb=183 x3_swap_mb=29
1790230622.884056561 mem_available_mb=4161 swap_used_mb=6517 x3_rss_mb=183 x3_swap_mb=29
1790230623.424612967 mem_available_mb=4160 swap_used_mb=6527 x3_rss_mb=183 x3_swap_mb=29
1790230623.998944269 mem_available_mb=4160 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230624.569831508 mem_available_mb=4162 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230625.120432446 mem_available_mb=4160 swap_used_mb=6530 x3_rss_mb=183 x3_swap_mb=29
1790230625.680718279 mem_available_mb=4160 swap_used_mb=6531 x3_rss_mb=183 x3_swap_mb=29
1790230626.234792028 mem_available_mb=4161 swap_used_mb=6536 x3_rss_mb=183 x3_swap_mb=29
1790230626.791550309 mem_available_mb=4161 swap_used_mb=6536 x3_rss_mb=183 x3_swap_mb=29
1790230627.347061038 mem_available_mb=4167 swap_used_mb=6539 x3_rss_mb=183 x3_swap_mb=29
1790230627.910773538 mem_available_mb=4161 swap_used_mb=6539 x3_rss_mb=183 x3_swap_mb=29
1790230628.444562080 mem_available_mb=4160 swap_used_mb=6539 x3_rss_mb=183 x3_swap_mb=29
1790230629.001019632 mem_available_mb=4157 swap_used_mb=6540 x3_rss_mb=183 x3_swap_mb=29
1790230629.562053538 mem_available_mb=4165 swap_used_mb=6554 x3_rss_mb=183 x3_swap_mb=29
1790230630.106007652 mem_available_mb=4170 swap_used_mb=6554 x3_rss_mb=183 x3_swap_mb=29
1790230630.651468798 mem_available_mb=4167 swap_used_mb=6554 x3_rss_mb=183 x3_swap_mb=29
1790230631.212202443 mem_available_mb=4157 swap_used_mb=6554 x3_rss_mb=183 x3_swap_mb=29
1790230631.753424630 mem_available_mb=4160 swap_used_mb=6554 x3_rss_mb=183 x3_swap_mb=29
1790230632.296399266 mem_available_mb=4150 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230632.870444890 mem_available_mb=4163 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230633.425280463 mem_available_mb=4161 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230633.968119265 mem_available_mb=4187 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230634.506293171 mem_available_mb=4195 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230635.047987442 mem_available_mb=4197 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230635.595370983 mem_available_mb=4195 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230636.138486400 mem_available_mb=4189 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230636.686924837 mem_available_mb=4179 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230637.237391660 mem_available_mb=4168 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230637.791450930 mem_available_mb=4171 swap_used_mb=6576 x3_rss_mb=183 x3_swap_mb=29
1790230638.340457128 mem_available_mb=4176 swap_used_mb=6579 x3_rss_mb=183 x3_swap_mb=29
1790230638.876248794 mem_available_mb=4202 swap_used_mb=6575 x3_rss_mb=183 x3_swap_mb=29
1790230639.415679003 mem_available_mb=4199 swap_used_mb=6575 x3_rss_mb=183 x3_swap_mb=29
1790230639.968050148 mem_available_mb=4196 swap_used_mb=6575 x3_rss_mb=183 x3_swap_mb=29
1790230640.515622648 mem_available_mb=4193 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230641.083314210 mem_available_mb=4246 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230641.633377231 mem_available_mb=4239 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230642.182378897 mem_available_mb=4240 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230642.733155772 mem_available_mb=4244 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230643.288409782 mem_available_mb=4242 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230643.819094990 mem_available_mb=4245 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230644.364511344 mem_available_mb=4284 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230644.912675303 mem_available_mb=4294 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230645.457754365 mem_available_mb=4290 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230646.004043531 mem_available_mb=4293 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230646.557553219 mem_available_mb=4290 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230647.099155614 mem_available_mb=4273 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230647.657224468 mem_available_mb=4290 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230648.194893478 mem_available_mb=4294 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230648.732019103 mem_available_mb=4288 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230649.271907332 mem_available_mb=4287 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230649.820183165 mem_available_mb=4293 swap_used_mb=6574 x3_rss_mb=183 x3_swap_mb=29
1790230650.368937748 mem_available_mb=4297 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230650.915187488 mem_available_mb=4300 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230651.452111446 mem_available_mb=4302 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230652.005199154 mem_available_mb=4313 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230652.584111081 mem_available_mb=4313 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230653.171895872 mem_available_mb=4311 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230653.738177383 mem_available_mb=4310 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230654.298341445 mem_available_mb=4320 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230654.854059205 mem_available_mb=4326 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230655.395818528 mem_available_mb=4365 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230655.946029725 mem_available_mb=4368 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
1790230656.500018267 mem_available_mb=4369 swap_used_mb=6573 x3_rss_mb=183 x3_swap_mb=29
