TRACER 0
RTT 1790324373.417 0.083
RTT 1790324373.667 0.147
RTT 1790324373.918 0.772
RTT 1790324374.167 0.385
RTT 1790324374.418 0.135
RTT 1790324374.668 0.072
RTT 1790324374.918 0.222
RTT 1790324375.168 0.135
RTT 1790324375.420 0.155
RTT 1790324375.671 0.047
RTT 1790324375.921 0.183
RTT 1790324376.171 0.182
RTT 1790324376.421 0.243
RTT 1790324376.672 0.575
RTT 1790324376.922 0.202
RTT 1790324377.172 0.727
RTT 1790324377.422 0.204
RTT 1790324377.672 0.208
RTT 1790324377.923 0.495
RTT 1790324378.173 0.409
RTT 1790324378.423 0.113
RTT 1790324378.676 0.437
RTT 1790324378.927 0.334
RTT 1790324379.176 0.082
RTT 1790324379.427 0.177
RTT 1790324379.677 0.227
RTT 1790324379.928 0.188
RTT 1790324380.179 0.117
RTT 1790324380.430 0.107
RTT 1790324380.680 0.165
RTT 1790324380.931 0.135
RTT 1790324381.181 0.104
RTT 1790324381.431 0.159
RTT 1790324381.681 0.142
RTT 1790324381.931 0.161
RTT 1790324382.181 0.178
RTT 1790324382.432 0.211
RTT 1790324382.682 0.246
RTT 1790324382.933 0.324
RTT 1790324383.183 0.090
RTT 1790324383.433 0.075
RTT 1790324383.683 0.065
RTT 1790324383.933 0.229
RTT 1790324384.183 0.222
RTT 1790324384.434 0.200
RTT 1790324384.684 0.228
RTT 1790324384.934 0.263
RTT 1790324385.184 0.372
RTT 1790324385.436 0.341
RTT 1790324385.686 0.299
RTT 1790324385.936 0.267
RTT 1790324386.186 0.187
RTT 1790324386.437 0.216
RTT 1790324386.687 0.475
RTT 1790324386.937 0.183
RTT 1790324387.187 0.061
RTT 1790324387.437 0.161
RTT 1790324387.687 0.111
RTT 1790324387.938 0.302
RTT 1790324388.188 0.052
RTT 1790324388.438 0.118
RTT 1790324388.689 0.810
RTT 1790324388.939 0.119
RTT 1790324389.189 0.115
RTT 1790324389.439 0.138
RTT 1790324389.689 0.218
RTT 1790324389.939 0.175
RTT 1790324390.190 0.341
RTT 1790324390.440 0.338
RTT 1790324390.690 0.148
RTT 1790324390.941 0.300
RTT 1790324391.191 0.323
RTT 1790324391.441 0.130
RTT 1790324391.691 0.319
RTT 1790324391.942 0.347
RTT 1790324392.192 0.176
RTT 1790324392.442 0.119
RTT 1790324392.693 0.320
RTT 1790324392.943 0.153
RTT 1790324393.193 0.338
RTT 1790324393.443 0.145
RTT 1790324393.694 0.354
RTT 1790324393.944 0.192
RTT 1790324394.194 0.115
RTT 1790324394.446 0.178
RTT 1790324394.697 0.347
RTT 1790324394.947 0.316
RTT 1790324395.197 0.105
RTT 1790324395.447 0.343
RTT 1790324395.698 0.202
RTT 1790324395.949 0.348
RTT 1790324396.199 0.139
RTT 1790324396.449 0.211
RTT 1790324396.700 0.192
RTT 1790324396.950 0.207
RTT 1790324397.200 0.068
RTT 1790324397.451 0.213
RTT 1790324397.701 0.224
RTT 1790324397.951 0.192
RTT 1790324398.201 0.149
RTT 1790324398.452 0.326
RTT 1790324398.702 0.176
RTT 1790324398.952 0.163
RTT 1790324399.202 0.179
RTT 1790324399.452 0.052
RTT 1790324399.702 0.074
RTT 1790324399.952 0.052
RTT 1790324400.202 0.054
RTT 1790324400.453 0.146
RTT 1790324400.703 0.177
RTT 1790324400.953 0.162
RTT 1790324401.203 0.053
RTT 1790324401.454 0.132
RTT 1790324401.704 0.119
RTT 1790324401.954 0.141
RTT 1790324402.204 0.148
RTT 1790324402.455 0.336
RTT 1790324402.705 0.240
RTT 1790324402.955 0.191
RTT 1790324403.205 0.156
RTT 1790324403.455 0.155
RTT 1790324403.705 0.180
RTT 1790324403.956 0.243
RTT 1790324404.206 0.137
RTT 1790324404.456 0.139
RTT 1790324404.706 0.161
RTT 1790324404.956 0.318
RTT 1790324405.206 0.216
RTT 1790324405.456 0.053
RTT 1790324405.707 0.167
RTT 1790324405.957 0.230
RTT 1790324406.207 0.223
RTT 1790324406.457 0.255
RTT 1790324406.707 0.141
RTT 1790324406.958 0.357
RTT 1790324407.208 0.054
RTT 1790324407.458 0.342
RTT 1790324407.708 0.162
RTT 1790324407.959 0.252
RTT 1790324408.209 0.399
RTT 1790324408.459 0.153
RTT 1790324408.709 0.330
RTT 1790324408.959 0.064
RTT 1790324409.209 0.067
RTT 1790324409.460 0.267
RTT 1790324409.710 0.179
RTT 1790324409.960 0.274
RTT 1790324410.210 0.079
RTT 1790324410.461 0.379
RTT 1790324410.711 0.175
RTT 1790324410.961 0.148
RTT 1790324411.211 0.116
RTT 1790324411.461 0.299
RTT 1790324411.711 0.104
RTT 1790324411.962 0.403
RTT 1790324412.212 0.076
RTT 1790324412.462 0.156
RTT 1790324412.712 0.338
RTT 1790324412.962 0.139
RTT 1790324413.212 0.087
RTT 1790324413.463 0.197
RTT 1790324413.713 0.273
RTT 1790324413.963 0.088
RTT 1790324414.213 0.081
RTT 1790324414.463 0.059
RTT 1790324414.713 0.147
RTT 1790324414.964 0.156
RTT 1790324415.214 0.312
RTT 1790324415.464 0.182
RTT 1790324415.714 0.145
RTT 1790324415.964 0.298
RTT 1790324416.215 0.285
RTT 1790324416.465 0.159
RTT 1790324416.715 0.270
RTT 1790324416.965 0.201
RTT 1790324417.215 0.081
RTT 1790324417.465 0.147
RTT 1790324417.716 0.140
RTT 1790324417.966 0.417
RTT 1790324418.216 0.104
RTT 1790324418.466 0.194
RTT 1790324418.716 0.158
RTT 1790324418.967 0.215
RTT 1790324419.217 0.067
RTT 1790324419.467 0.073
RTT 1790324419.717 0.178
RTT 1790324419.967 0.131
RTT 1790324420.217 0.174
RTT 1790324420.467 0.135
RTT 1790324420.718 0.180
RTT 1790324420.968 0.414
RTT 1790324421.218 0.186
RTT 1790324421.468 0.384
RTT 1790324421.718 0.144
RTT 1790324421.969 0.361
RTT 1790324422.219 0.162
RTT 1790324422.470 0.342
RTT 1790324422.720 0.202
RTT 1790324422.970 0.259
RTT 1790324423.220 0.324
RTT 1790324423.471 0.364
RTT 1790324423.721 0.144
RTT 1790324423.971 0.059
RTT 1790324424.221 0.334
RTT 1790324424.472 0.343
RTT 1790324424.721 0.129
RTT 1790324424.972 0.271
RTT 1790324425.222 0.089
RTT 1790324425.472 0.183
RTT 1790324425.723 0.361
RTT 1790324425.973 0.376
RTT 1790324426.223 0.305
RTT 1790324426.474 0.702
RTT 1790324426.724 0.221
RTT 1790324426.975 0.958
RTT 1790324427.225 0.269
RTT 1790324427.475 0.343
RTT 1790324427.725 0.123
RTT 1790324427.975 0.143
RTT 1790324428.226 0.329
RTT 1790324428.476 0.210
RTT 1790324428.726 0.214
RTT 1790324428.977 0.465
RTT 1790324429.227 0.306
RTT 1790324429.477 0.143
RTT 1790324429.727 0.297
RTT 1790324429.977 0.165
RTT 1790324430.228 0.159
RTT 1790324430.478 0.193
RTT 1790324430.728 0.358
RTT 1790324430.978 0.293
RTT 1790324431.228 0.092
RTT 1790324431.479 0.171
RTT 1790324431.729 0.136
RTT 1790324431.979 0.120
RTT 1790324432.230 0.242
RTT 1790324432.480 0.054
RTT 1790324432.730 0.167
RTT 1790324432.980 0.134
RTT 1790324433.231 0.327
RTT 1790324433.483 0.346
RTT 1790324433.733 0.234
RTT 1790324433.983 0.159
RTT 1790324434.233 0.100
RTT 1790324434.483 0.190
RTT 1790324434.734 0.180
RTT 1790324434.984 0.360
RTT 1790324435.234 0.158
RTT 1790324435.484 0.221
RTT 1790324435.735 0.332
RTT 1790324435.985 0.389
RTT 1790324436.235 0.076
RTT 1790324436.485 0.085
RTT 1790324436.735 0.206
RTT 1790324436.985 0.142
RTT 1790324437.235 0.061
RTT 1790324437.486 0.140
RTT 1790324437.736 0.430
RTT 1790324437.986 0.176
RTT 1790324438.236 0.156
RTT 1790324438.487 0.520
RTT 1790324438.737 0.198
RTT 1790324438.988 0.323
RTT 1790324439.238 0.133
RTT 1790324439.488 0.282
RTT 1790324439.738 0.338
RTT 1790324439.989 0.174
RTT 1790324440.239 0.089
RTT 1790324440.489 0.170
RTT 1790324440.739 0.138
RTT 1790324440.990 0.344
RTT 1790324441.240 0.396
RTT 1790324441.490 0.322
RTT 1790324441.740 0.065
RTT 1790324441.990 0.087
RTT 1790324442.240 0.112
RTT 1790324442.491 0.277
RTT 1790324442.741 0.129
RTT 1790324442.991 0.342
RTT 1790324443.241 0.078
RTT 1790324443.492 0.189
RTT 1790324443.742 0.188
RTT 1790324443.993 0.404
RTT 1790324444.243 0.154
RTT 1790324444.493 0.162
RTT 1790324444.743 0.158
RTT 1790324444.994 0.202
RTT 1790324445.244 0.204
RTT 1790324445.495 0.202
RTT 1790324445.745 0.246
RTT 1790324445.996 1.037
RTT 1790324446.245 0.319
RTT 1790324446.495 0.175
RTT 1790324446.746 0.235
RTT 1790324446.996 0.182
RTT 1790324447.246 0.124
RTT 1790324447.496 0.425
RTT 1790324447.746 0.137
RTT 1790324447.996 0.212
RTT 1790324448.246 0.061
RTT 1790324448.497 0.170
RTT 1790324448.747 0.169
RTT 1790324448.997 0.154
RTT 1790324449.247 0.066
RTT 1790324449.498 0.528
